"","x"
"2253",0.147417015960171
"2254",0.187067044945398
"2255",0.196746286557096
"2256",0.178428407632366
"2257",0.144917560848027
"2258",0.09885944766308
"2259",0.0494331025250956
"2260",-0.00380340099517391
"2261",-0.0600271157128967
"2262",-0.106714349594421
"2263",-0.138797045920244
"2264",-0.155703562604007
"2265",-0.156404979789104
"2266",-0.13648577268199
"2267",-0.0932524966280592
"2268",-0.028888987080562
"2269",0.0425043800033591
"2270",0.108394228170904
"2271",0.156301561477867
"2272",0.174794166746121
"2273",0.162538757988858
"2274",0.115150320583155
"2275",0.0450814071224037
"2276",-0.033616799206701
"2277",-0.105350871108517
"2278",-0.155593147457348
"2279",-0.17088488016974
"2280",-0.154284809390252
"2281",-0.104486018079338
"2282",-0.0392224817563145
"2283",0.0314374134050783
"2284",0.0936140207749662
"2285",0.14356678426543
"2286",0.16882114168384
"2287",0.161664997820129
"2288",0.121798812154815
"2289",0.0545563494385158
"2290",-0.0189313854101776
"2291",-0.0811024682816018
"2292",-0.13398355872218
"2293",-0.159430517276255
"2294",-0.159882373264586
"2295",-0.136400098521456
"2296",-0.0967489769043821
"2297",-0.0410369578271097
"2298",0.0235863240977199
"2299",0.0823570464742437
"2300",0.128941559815123
"2301",0.155745231720918
"2302",0.159972204314075
"2303",0.143505796004386
"2304",0.107691350683488
"2305",0.0523790188566305
"2306",-0.0185032071404602
"2307",-0.0898574265699836
"2308",-0.146486754997323
"2309",-0.179234778229619
"2310",-0.185840071496065
"2311",-0.169666138102638
"2312",-0.133420248039774
"2313",-0.0818206401242115
"2314",-0.0236866251963663
"2315",0.0402599128789839
"2316",0.101930452946702
"2317",0.154629364698268
"2318",0.184027204132624
"2319",0.179425179780728
"2320",0.140271988905836
"2321",0.0748555559659785
"2322",0.00134762825985814
"2323",-0.0694623167087936
"2324",-0.118455181947179
"2325",-0.14264791949869
"2326",-0.141099570986988
"2327",-0.117740927741716
"2328",-0.0695244729496472
"2329",-0.00547685227421053
"2330",0.0571454206829996
"2331",0.106141921420817
"2332",0.137514302424229
"2333",0.12888050283354
"2334",0.0861497747988705
"2335",0.0261175017432964
"2336",-0.0387722862280548
"2337",-0.0938279375940596
"2338",-0.128127580741294
"2339",-0.136482602329587
"2340",-0.118831096061011
"2341",-0.0820501671124231
"2342",-0.0270334921465598
"2343",0.0341421014257376
"2344",0.0879697615452189
"2345",0.132797190198864
"2346",0.161014054279389
"2347",0.166970775896579
"2348",0.150732743925945
"2349",0.115892446386599
"2350",0.066763441195832
"2351",0.0086000802631397
"2352",-0.0594254665651706
"2353",-0.137471599260538
"2354",-0.217763675948398
"2355",-0.286455350197511
"2356",-0.319029985937971
"2357",-0.307928381916894
"2358",-0.249965204380206
"2359",-0.151551024533483
"2360",-0.0247300701764666
"2361",0.114720697575877
"2362",0.252934113948184
"2363",0.365763464588587
"2364",0.43877297551055
"2365",0.467417670183403
"2366",0.397149967063284
"2367",0.269585992693469
"2368",0.104157981066539
"2369",-0.0643715980007587
"2370",-0.205913560035931
"2371",-0.300017161513434
"2372",-0.343780192849052
"2373",-0.337495693429557
"2374",-0.290343671771226
"2375",-0.210721301676311
"2376",-0.102686656638769
"2377",0.00862258225602673
"2378",0.100738715083188
"2379",0.162372913736112
"2380",0.196564558441922
"2381",0.197494753576904
"2382",0.174912140463423
"2383",0.134207885016549
"2384",0.0832138422196703
"2385",0.0290788866789851
"2386",-0.025751742184886
"2387",-0.0769606862432007
"2388",-0.11832067500314
"2389",-0.144857140918779
"2390",-0.151264076701837
"2391",-0.135410208138961
"2392",-0.0961106708053851
"2393",-0.0400452903582481
"2394",0.0252020599531388
"2395",0.0835395450191009
"2396",0.127673421057703
"2397",0.144577363005792
"2398",0.131159027214303
"2399",0.0893818312352201
"2400",0.0324867809188222
"2401",-0.0318838252999233
"2402",-0.0929509862255399
"2403",-0.134483551371431
"2404",-0.150317057694699
"2405",-0.133193786683906
"2406",-0.0833869819865892
"2407",-0.0168279506566345
"2408",0.0499164676674862
"2409",0.107691228724669
"2410",0.144199156314249
"2411",0.157891786480917
"2412",0.149777276110948
"2413",0.114719636399932
"2414",0.0556362140840237
"2415",-0.0156643538807787
"2416",-0.0826357855437297
"2417",-0.135938336222969
"2418",-0.167280573955868
"2419",-0.172972894192376
"2420",-0.151881444346214
"2421",-0.109805533308585
"2422",-0.0502117294539865
"2423",0.0174814421461304
"2424",0.0831696573557857
"2425",0.131706126889943
"2426",0.161060793166042
"2427",0.165925771156127
"2428",0.148511160116586
"2429",0.11116934000343
"2430",0.058997277300717
"2431",-0.00223197399718954
"2432",-0.0680144145588513
"2433",-0.128426421305809
"2434",-0.171834361304934
"2435",-0.189854268038495
"2436",-0.178284067636314
"2437",-0.139767587962393
"2438",-0.0840007730446885
"2439",-0.0213730449752143
"2440",0.0369828188958366
"2441",0.0881604250746112
"2442",0.127723936329798
"2443",0.15100630484244
"2444",0.152558578107878
"2445",0.125958651833187
"2446",0.0720357699389578
"2447",0.00844884207296118
"2448",-0.0556677883850682
"2449",-0.0987058912824961
"2450",-0.121269370458032
"2451",-0.110864718691242
"2452",-0.0796829930128074
"2453",-0.032066831107654
"2454",0.021897898919409
"2455",0.0685066415872952
"2456",0.0998683714514286
"2457",0.116159255701721
"2458",0.102898597552279
"2459",0.0631259684649062
"2460",0.00406361905181315
"2461",-0.0594852139855488
"2462",-0.108021135370494
"2463",-0.139364127225456
"2464",-0.143049982812928
"2465",-0.118312406561481
"2466",-0.0714557512072665
"2467",-0.0124255507502205
"2468",0.050233323164649
"2469",0.103154439420532
"2470",0.143640216268128
"2471",0.168787887065883
"2472",0.176799804357274
"2473",0.167971895631976
"2474",0.135438273373027
"2475",0.0793976841677043
"2476",0.0061441845688926
"2477",-0.0760956863428042
"2478",-0.161907768728543
"2479",-0.242467039213171
"2480",-0.305644124260499
"2481",-0.337566810072495
"2482",-0.325955609357002
"2483",-0.264974279392793
"2484",-0.161828774805325
"2485",-0.027238340932403
"2486",0.123943276995613
"2487",0.272322016016398
"2488",0.389520862601506
"2489",0.461779678632691
"2490",0.470518485298497
"2491",0.413605524893065
"2492",0.288297371371242
"2493",0.125976562188251
"2494",-0.0422041008027036
"2495",-0.189077871273158
"2496",-0.293022068414202
"2497",-0.347067111518229
"2498",-0.345800727838316
"2499",-0.300173700969965
"2500",-0.222236808412819
"2501",-0.127418245418013
"2502",-0.0263585714204505
"2503",0.0668796363902742
"2504",0.134214745787744
"2505",0.174398607898204
"2506",0.189895037675735
"2507",0.18252639359478
"2508",0.154843837132166
"2509",0.112702901006015
"2510",0.059859594184478
"2511",0.00466441564957598
"2512",-0.049511195968799
"2513",-0.09553897838779
"2514",-0.128720506616521
"2515",-0.143566395506436
"2516",-0.13780409124392
"2517",-0.107993099828824
"2518",-0.0578936191764382
"2519",0.00342796448287629
"2520",0.0629347757042579
"2521",0.105794518515054
"2522",0.127938064910047
"2523",0.120959941247885
"2524",0.0839000419768504
"2525",0.0308144356857576
"2526",-0.0304253753239845
"2527",-0.0795286540480182
"2528",-0.114000201471904
"2529",-0.125832846101861
"2530",-0.113045236982291
"2531",-0.0687153768788803
"2532",-0.00866932385520371
"2533",0.0614197466736485
"2534",0.114351506814828
"2535",0.140201501706241
"2536",0.148729718442628
"2537",0.131707397121683
"2538",0.0951073689733424
"2539",0.0432438699652316
"2540",-0.0222347762296463
"2541",-0.0864984053204182
"2542",-0.134246885929151
"2543",-0.161375122519986
"2544",-0.16094950776158
"2545",-0.14224390036338
"2546",-0.106164381374559
"2547",-0.0557314192122315
"2548",0.00351628402992147
"2549",0.0636920984012615
"2550",0.116309734047213
"2551",0.156828306667273
"2552",0.175842429533909
"2553",0.168267411354564
"2554",0.132275539842716
"2555",0.0748822674760897
"2556",0.00861973367744412
"2557",-0.0601001483529243
"2558",-0.120873447017642
"2559",-0.166324912368403
"2560",-0.192058154095443
"2561",-0.190316849260943
"2562",-0.159822932958352
"2563",-0.105710861367614
"2564",-0.037965267268507
"2565",0.0289639564617331
"2566",0.088837707943472
"2567",0.137517201321128
"2568",0.162579359303295
"2569",0.163058950046345
"2570",0.139806400467763
"2571",0.0853644914151386
"2572",0.0209658080694959
"2573",-0.0426400477971618
"2574",-0.0928583677201806
"2575",-0.118521523786457
"2576",-0.1179553703694
"2577",-0.090092610627466
"2578",-0.0377522802192589
"2579",0.019016663944516
"2580",0.0731854673632673
"2581",0.10913214719675
"2582",0.115356997985656
"2583",0.0948001155843509
"2584",0.0506408886072962
"2585",-0.009895475525492
"2586",-0.0711474955139824
"2587",-0.119935534899232
"2588",-0.1485264780862
"2589",-0.151674936002055
"2590",-0.127333774666331
"2591",-0.078708209387722
"2592",-0.0149103907408626
"2593",0.0559463264326443
"2594",0.117281812175465
"2595",0.162879753284622
"2596",0.193139946464483
"2597",0.201523766201391
"2598",0.187522725132953
"2599",0.152572839030753
"2600",0.0990741493052547
"2601",0.024383084116305
"2602",-0.0679622920298901
"2603",-0.169302220184009
"2604",-0.268057095770919
"2605",-0.343706264222604
"2606",-0.382067147852294
"2607",-0.373980853583034
"2608",-0.314741012847259
"2609",-0.204503895838881
"2610",-0.0522790460354615
"2611",0.121822415030649
"2612",0.301345610044868
"2613",0.451742264590285
"2614",0.546714427133077
"2615",0.553671779476557
"2616",0.487112217858918
"2617",0.33756033411804
"2618",0.146307138234986
"2619",-0.0506730041631782
"2620",-0.219067014953848
"2621",-0.336224332220323
"2622",-0.396404665584487
"2623",-0.397908255417093
"2624",-0.348933846390943
"2625",-0.259921460426097
"2626",-0.152226000040276
"2627",-0.0379725614080118
"2628",0.0672314742640017
"2629",0.145684002262443
"2630",0.195597676612176
"2631",0.213841635268722
"2632",0.206911901197085
"2633",0.182364598282026
"2634",0.137660126534159
"2635",0.0804939471524789
"2636",0.0131796009896941
"2637",-0.0563115795930551
"2638",-0.119160116334517
"2639",-0.165623572765937
"2640",-0.187087161696428
"2641",-0.17623682362813
"2642",-0.138688746141649
"2643",-0.0761251463846837
"2644",0.000786854005218241
"2645",0.0811824448367685
"2646",0.147459817441241
"2647",0.18363336614295
"2648",0.180879718516012
"2649",0.136154810131786
"2650",0.0651474447958582
"2651",-0.020889370665867
"2652",-0.099402806741987
"2653",-0.158437514827219
"2654",-0.181593721935091
"2655",-0.165437143526705
"2656",-0.115485344055858
"2657",-0.0404756845683307
"2658",0.0432819016285442
"2659",0.125974426697209
"2660",0.181967602217887
"2661",0.203016823939787
"2662",0.191437280510005
"2663",0.142017146440693
"2664",0.0757108970745347
"2665",-0.00145149866859354
"2666",-0.0809192512650692
"2667",-0.14897745017887
"2668",-0.198812565900746
"2669",-0.215519228742952
"2670",-0.199593154442513
"2671",-0.157597560532742
"2672",-0.0939729504280099
"2673",-0.0139114349517658
"2674",0.069785044214167
"2675",0.139450130959558
"2676",0.18396712610002
"2677",0.203965178551625
"2678",0.193309997277515
"2679",0.155294309418693
"2680",0.0988538846905179
"2681",0.0284619491539607
"2682",-0.0436869041361487
"2683",-0.109096771619953
"2684",-0.164697823514653
"2685",-0.20179299564408
"2686",-0.213652050006796
"2687",-0.194358886284359
"2688",-0.140429939289449
"2689",-0.0660840226061869
"2690",0.0111657194621662
"2691",0.0799123206654118
"2692",0.136626803292389
"2693",0.173424599646165
"2694",0.186297537247505
"2695",0.170657440831437
"2696",0.126906390848433
"2697",0.0597183456598263
"2698",-0.0171229564299776
"2699",-0.0829244588299627
"2700",-0.123168021911623
"2701",-0.13265514584276
"2702",-0.114667522196053
"2703",-0.0744816414788827
"2704",-0.0251205676466963
"2705",0.0339098459628946
"2706",0.0844191812789528
"2707",0.116096816783774
"2708",0.119615866570597
"2709",0.0914712172366456
"2710",0.0357111982286869
"2711",-0.0305380764335638
"2712",-0.093731157217951
"2713",-0.134756863777752
"2714",-0.146420432748757
"2715",-0.131319182059896
"2716",-0.0948159160474975
"2717",-0.0429997732813993
"2718",0.0133130716924975
"2719",0.0702350884712669
"2720",0.120759510656356
"2721",0.159886633530803
"2722",0.182879589686231
"2723",0.183328184532503
"2724",0.164845446565012
"2725",0.122747622997377
"2726",0.0555190011446899
"2727",-0.0308419466367217
"2728",-0.130881255627519
"2729",-0.22955468998827
"2730",-0.309268360051488
"2731",-0.357614698001925
"2732",-0.36090049712404
"2733",-0.317615393936442
"2734",-0.220862314241115
"2735",-0.078516506859886
"2736",0.0931000646020681
"2737",0.259855821456372
"2738",0.409479546867082
"2739",0.50134984898972
"2740",0.515620306316421
"2741",0.472615328941731
"2742",0.35078167844055
"2743",0.186821905408274
"2744",0.00221481809878059
"2745",-0.163998308554644
"2746",-0.292547334216009
"2747",-0.370883503613145
"2748",-0.391447773895424
"2749",-0.354641144290258
"2750",-0.275978335682946
"2751",-0.17424972982056
"2752",-0.0664538599802437
"2753",0.0286849961556058
"2754",0.10891335789339
"2755",0.164031802131197
"2756",0.192091400737259
"2757",0.194437605287755
"2758",0.176594758978243
"2759",0.140553524177737
"2760",0.0907259469249953
"2761",0.0344658111636331
"2762",-0.02409584484487
"2763",-0.0781980191968242
"2764",-0.122655676257405
"2765",-0.150538913102097
"2766",-0.15367865011766
"2767",-0.126208416660215
"2768",-0.0707966045813969
"2769",-0.00114010520935852
"2770",0.0684975386354668
"2771",0.120808825892479
"2772",0.143225964819431
"2773",0.13047154869153
"2774",0.0946050944444366
"2775",0.0379239753701741
"2776",-0.0254481487831815
"2777",-0.0798440570415791
"2778",-0.128014170816722
"2779",-0.15210343909173
"2780",-0.144982539763582
"2781",-0.103826187319449
"2782",-0.0382379085074689
"2783",0.0393820999629187
"2784",0.110371201857826
"2785",0.170777085975069
"2786",0.192627012394034
"2787",0.18286451002735
"2788",0.141320640514842
"2789",0.07651236437479
"2790",0.00081536388098958
"2791",-0.0688825796216673
"2792",-0.129433590555718
"2793",-0.174623150096727
"2794",-0.199867362760224
"2795",-0.195915173173935
"2796",-0.162791724710366
"2797",-0.105044807499632
"2798",-0.0285316452415824
"2799",0.0560477430617014
"2800",0.132403322147968
"2801",0.185179714908064
"2802",0.208541146289505
"2803",0.201681875597096
"2804",0.165099278998581
"2805",0.102243706384403
"2806",0.021393644335589
"2807",-0.0613922589605883
"2808",-0.129884448393831
"2809",-0.177561014179646
"2810",-0.200742207845072
"2811",-0.198098563597194
"2812",-0.169690179661468
"2813",-0.117852433589146
"2814",-0.0484223503388718
"2815",0.0279672522389617
"2816",0.0979014595894542
"2817",0.148117921787934
"2818",0.17098282797625
"2819",0.163975268639757
"2820",0.130014308564216
"2821",0.0912326959891425
"2822",0.0373930112146376
"2823",-0.031080971357354
"2824",-0.0931430670346014
"2825",-0.136634457600922
"2826",-0.146606887993513
"2827",-0.115518258711725
"2828",-0.0565922060921275
"2829",0.0168410582502904
"2830",0.0805173508461039
"2831",0.12165381314357
"2832",0.139977213158516
"2833",0.129047448562309
"2834",0.0883854615729637
"2835",0.0277894468203238
"2836",-0.0449871199393068
"2837",-0.11371724378617
"2838",-0.159686592842576
"2839",-0.175142008600478
"2840",-0.156936007487487
"2841",-0.109598078336973
"2842",-0.0444097923281308
"2843",0.0278961949656857
"2844",0.0953281230010851
"2845",0.150377593966084
"2846",0.18853143834205
"2847",0.202972553907477
"2848",0.20061860635608
"2849",0.179727519641936
"2850",0.133076982603205
"2851",0.0636110930197795
"2852",-0.0332320771770867
"2853",-0.149493156618426
"2854",-0.261685916695661
"2855",-0.34980635873172
"2856",-0.399761257598185
"2857",-0.400580651018837
"2858",-0.350651197828099
"2859",-0.244985924365324
"2860",-0.0924393795801999
"2861",0.095551153236502
"2862",0.293758173774081
"2863",0.467304957700048
"2864",0.575582095606737
"2865",0.577836867946778
"2866",0.489344546487586
"2867",0.354206574413271
"2868",0.187802419288006
"2869",0.0143948630604718
"2870",-0.14888951522095
"2871",-0.281677563141184
"2872",-0.369116789638602
"2873",-0.404205515057549
"2874",-0.382089792518155
"2875",-0.308722240785791
"2876",-0.204622777972894
"2877",-0.0942232796404897
"2878",0.00257664402776955
"2879",0.0789118985726791
"2880",0.141424246238121
"2881",0.185478600995789
"2882",0.207614005641265
"2883",0.205282016488304
"2884",0.179311162493498
"2885",0.133712015929401
"2886",0.0716736267257243
"2887",-0.000201139918563223
"2888",-0.0721196520509765
"2889",-0.130339689937012
"2890",-0.164535835361823
"2891",-0.170837714458381
"2892",-0.147361535192663
"2893",-0.0936415222117157
"2894",-0.0229048854658637
"2895",0.0559841236314105
"2896",0.120823240314564
"2897",0.153726055669322
"2898",0.145979618650661
"2899",0.10051562175697
"2900",0.0334529633097238
"2901",-0.0343957907672638
"2902",-0.0928747684236702
"2903",-0.128850535743586
"2904",-0.143575128676264
"2905",-0.125850290213657
"2906",-0.080253460421576
"2907",-0.014882829523337
"2908",0.0624180784577203
"2909",0.134204446150448
"2910",0.184059090562968
"2911",0.195831139546361
"2912",0.174030152633452
"2913",0.121947828282967
"2914",0.0505120395092538
"2915",-0.0280452598874913
"2916",-0.0953907942863046
"2917",-0.151687647797244
"2918",-0.189180117227259
"2919",-0.20671405969871
"2920",-0.196372179679765
"2921",-0.156531484318052
"2922",-0.092571646194587
"2923",-0.018502004957532
"2924",0.0558318791202172
"2925",0.124396879713554
"2926",0.181359631563951
"2927",0.218256210849125
"2928",0.225708724118563
"2929",0.200310457192998
"2930",0.143925587617343
"2931",0.0589929309103506
"2932",-0.0396491256406963
"2933",-0.134080939696243
"2934",-0.204999265230151
"2935",-0.242202558135813
"2936",-0.244725867431839
"2937",-0.214105185062252
"2938",-0.157711561024716
"2939",-0.0798295663962696
"2940",0.0116984336098197
"2941",0.103356906843667
"2942",0.178658791648042
"2943",0.223475157816675
"2944",0.224914135791641
"2945",0.183582664905321
"2946",0.113801104487019
"2947",0.0253859037032633
"2948",-0.054347408199664
"2949",-0.122445287124788
"2950",-0.169759572564862
"2951",-0.183131963718708
"2952",-0.146680361409201
"2953",-0.0711902003143963
"2954",0.0246994014118652
"2955",0.111188112341093
"2956",0.173118084450068
"2957",0.190199863591086
"2958",0.16452108428696
"2959",0.103088226388504
"2960",0.0196654426369615
"2961",-0.0631293898794658
"2962",-0.139374323371105
"2963",-0.1924794288119
"2964",-0.213902973245088
"2965",-0.19337097093251
"2966",-0.137016871558887
"2967",-0.0600246407291516
"2968",0.0251981942090031
"2969",0.103949901526088
"2970",0.166536896697903
"2971",0.211399535802594
"2972",0.238599777223083
"2973",0.247671558806521
"2974",0.238825734538689
"2975",0.206879157808942
"2976",0.144267535264499
"2977",0.0336133229655765
"2978",-0.11883872582442
"2979",-0.283875166186056
"2980",-0.430283994639213
"2981",-0.526669768232769
"2982",-0.559346442282196
"2983",-0.526080878749804
"2984",-0.421905350182302
"2985",-0.245522684149731
"2986",-0.00976591680199116
"2987",0.276544486300943
"2988",0.576908227610242
"2989",0.837146117852938
